;Time;Ask_EURGBP;Bid_EURGBP;AskVolume_EURGBP;BidVolume_EURGBP;spread_EURGBP;spread_volume_EURGBP;Ask_GBPUSD;Bid_GBPUSD;AskVolume_GBPUSD;BidVolume_GBPUSD;spread_GBPUSD;spread_volume_GBPUSD;Ask_XAGUSD;Bid_XAGUSD;AskVolume_XAGUSD;BidVolume_XAGUSD;spread_XAGUSD;spread_volume_XAGUSD;Ask_CHFSGD;Bid_CHFSGD;AskVolume_CHFSGD;BidVolume_CHFSGD;spread_CHFSGD;spread_volume_CHFSGD;Ask_CADCHF;Bid_CADCHF;AskVolume_CADCHF;BidVolume_CADCHF;spread_CADCHF;spread_volume_CADCHF;Ask_GBPCHF;Bid_GBPCHF;AskVolume_GBPCHF;BidVolume_GBPCHF;spread_GBPCHF;spread_volume_GBPCHF;Ask_EURUSD;Bid_EURUSD;AskVolume_EURUSD;BidVolume_EURUSD;spread_EURUSD;spread_volume_EURUSD;Ask_EURCHF;Bid_EURCHF;AskVolume_EURCHF;BidVolume_EURCHF;spread_EURCHF;spread_volume_EURCHF;Ask_BRENTCMDUSD;Bid_BRENTCMDUSD;AskVolume_BRENTCMDUSD;BidVolume_BRENTCMDUSD;spread_BRENTCMDUSD;spread_volume_BRENTCMDUSD
496;2016-06-28;;;;;;;;;;;;;17.7304139545;17.7001309096;0.165660039549;0.124351955662;0.0302830448825;0.0413080838866;1.38509613771;1.38416368657;0.626424578585;0.631505611648;0.000932451141846;-0.00508103306322;0.752908495974;0.752481073489;1.27037727474;1.28011223131;0.000427422484305;-0.00973495656581;1.30569739981;1.30537533002;1.26873616177;1.25970404311;0.000322069791628;0.00903211866238;;;;;;;1.08075636501;1.08060921459;1.4431817967;1.41165682151;0.000147150418202;0.0315249751902;48.1447875687;48.0896672904;6e-05;4e-05;0.0551202783303;2e-05
497;2016-06-28;;;;;;;;;;;;;17.7304139545;17.7001309096;0.165660039549;0.124351955662;0.0302830448825;0.0413080838866;1.38509613771;1.38416368657;0.626424578585;0.631505611648;0.000932451141846;-0.00508103306322;0.752908495974;0.752481073489;1.27037727474;1.28011223131;0.000427422484305;-0.00973495656581;1.30569739981;1.30537533002;1.26873616177;1.25970404311;0.000322069791628;0.00903211866238;;;;;;;1.08472237665;1.08459400639;1.27062877727;1.3153462287;0.000128370266667;-0.0447174514291;48.1447875687;48.0896672904;6e-05;4e-05;0.0551202783303;2e-05
498;2016-06-29;;;;;;;;;;;;;18.2142948275;18.1840636559;0.157305093843;0.118147003521;0.0302311715836;0.0391580903217;1.37710724498;1.376172551;0.614113725886;0.615564589435;0.00093469397026;-0.00145086354913;0.754008558048;0.753736555995;1.24038797485;1.31868003671;0.000272002052901;-0.0782920618624;1.31394025692;1.31365743661;1.28710797756;1.27408211694;0.000282820304635;0.0130258606143;;;;;;;1.08709366423;1.0869682175;1.3448989988;1.39496858393;0.000125446724782;-0.0500695851315;49.4102994536;49.3550372007;6e-05;4e-05;0.0552622529329;2e-05
499;2016-06-29;;;;;;;;;;;;;18.2142948275;18.1840636559;0.157305093843;0.118147003521;0.0302311715836;0.0391580903217;1.37710724498;1.376172551;0.614113725886;0.615564589435;0.00093469397026;-0.00145086354913;0.754008558048;0.753736555995;1.24038797485;1.31868003671;0.000272002052901;-0.0782920618624;1.32050978937;1.32017650305;1.28039680734;1.26858813939;0.000333286315533;0.0118086679558;;;;;;;1.08709366423;1.0869682175;1.3448989988;1.39496858393;0.000125446724782;-0.0500695851315;49.4102994536;49.3550372007;6e-05;4e-05;0.0552622529329;2e-05
500;2016-06-30;;;;;;;;;;;;;18.4649436523;18.4347663069;0.173856497491;0.123851048623;0.030177345414;0.0500054488683;1.37919311135;1.37813605534;0.613696171927;0.592501007388;0.00105705601074;0.02119516454;0.754245517021;0.754054598234;1.34683961917;1.30923929587;0.000190918786152;0.0376003233018;1.3079747879;1.30766588596;1.30220188225;1.27650678967;0.000308901941675;0.0256950925808;;;;;;;1.08519085119;1.08507022639;1.33804814769;1.37733117126;0.000120624797314;-0.0392830235745;50.3618024222;50.3090641577;8.47522770494e-05;5.31011243453e-05;0.0527382644379;3.16511527041e-05
501;2016-07-01;;;;;;;;;;;;;19.2764443986;19.2458038049;0.138971669219;0.0973569707857;0.030640593709;0.0416146984332;1.38027130345;1.37930996309;0.652478538764;0.662247479475;0.000961340357812;-0.00976894071083;0.75413226893;0.753944395785;1.2934495186;1.27196838407;0.000187873145963;0.0214811345303;1.29581229591;1.29551999459;1.30548829587;1.28871054952;0.000292301312647;0.0167777463522;;;;;;;1.08392715256;1.08380607764;1.4018561163;1.44888907244;0.000121074915328;-0.0470329561408;49.8467576375;49.7939909404;8.52008568017e-05;5.36371936232e-05;0.0527666970997;3.15636631786e-05
502;2016-07-02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
503;2016-07-03;;;;;;;;;;;;;19.8533646333;19.8180870459;0.0689075736806;0.0770213502399;0.0352775873886;-0.00811377655929;1.38238869796;1.38037626218;0.648795394154;0.540903454384;0.00201243578388;0.10789193977;0.754703316283;0.754235392157;1.07795396419;1.08040920716;0.000467924126175;-0.00245524296675;1.29436185693;1.29339491112;1.19613835939;1.06557935318;0.000966945812799;0.130559006211;;;;;;;1.08485300501;1.08431700692;1.28877653232;1.28304316718;0.000535998092041;0.00573336513236;;;;;;
504;2016-07-04;;;;;;;;;;;;;20.41060006;20.375564035;0.0210179535811;0.0227969129056;0.0350360250303;-0.00177895932451;1.38253123424;1.38147510202;0.677044578261;0.623202789932;0.00105613221851;0.0538417883291;0.756141517517;0.755928861593;1.30368570606;1.32923872383;0.000212655924002;-0.0255530177684;1.29258941619;1.29226026132;1.32237581479;1.27758183388;0.000329154866298;0.0447939809064;;;;;;;1.08346312846;1.08331439972;1.49344694393;1.53685234671;0.000148728743563;-0.0434054027795;50.4505341306;50.397426773;8.45453909638e-05;5.39432088404e-05;0.0531073576723;3.06021821234e-05
505;2016-07-05;;;;;;;;;;;;;19.9005883782;19.8695321888;0.143202916006;0.105476941363;0.0310561894697;0.0377259746434;1.38772288979;1.38685286592;0.634610455422;0.600523751921;0.000870023866355;0.0340867035015;0.752855127506;0.752666221139;1.35208533378;1.39604526044;0.000188906366854;-0.0439599266567;1.27609621843;1.27580273503;1.32631767083;1.29059813056;0.000293483396343;0.0357195402638;;;;;;;1.08234698623;1.08222471336;1.33429393682;1.45125073582;0.000122272875903;-0.116956799006;48.517735586;48.4649543874;8.57640030345e-05;5.44427234796e-05;0.0527811986342;3.13212795549e-05
506;2016-07-06;;;;;;;;;;;;;20.2135640854;20.1826957558;0.0264151998014;0.0250659555721;0.0308683296107;0.00134924422934;1.3845781683;1.3836456741;0.644572994129;0.60920208741;0.000932494194395;0.0353709067189;0.751609924369;0.751418332066;1.37084296139;1.38584435492;0.000191592302612;-0.0150013935339;1.26400513105;1.26371923337;1.33769875333;1.29257091388;0.000285897673883;0.0451278394551;;;;;;;1.08189130224;1.08176425361;1.51545513824;1.56160986495;0.000127048629223;-0.0461547267141;47.9685936339;47.9157296632;8.52884165991e-05;5.42889823629e-05;0.0528639706789;3.09994342361e-05
507;2016-07-07;;;;;;;;;;;;;19.8912464152;19.8609219934;0.0388948756233;0.0289425824718;0.0303244217819;0.00995229315154;1.38159242092;1.38072388916;0.632458312898;0.60673399951;0.000868531755795;0.0257243133889;0.754230875789;0.754031132584;1.3261944985;1.30383955422;0.000199743204208;0.0223549442775;1.26627872234;1.26601268149;1.31820053531;1.27922124768;0.000266040848226;0.038979287626;;;;;;;1.0822547657;1.08212927083;1.5871009039;1.55487576113;0.000125494875372;0.0322251427708;48.1955210921;48.1430170195;7.94886620745e-05;5.58215596561e-05;0.0525040726027;2.36671024184e-05
508;2016-07-08;;;;;;;;;;;;;19.8034834961;19.7729877785;0.0328430688544;0.0294369316268;0.0304957176543;0.00340613722754;1.37469455585;1.37376732184;0.625991185144;0.619754026639;0.000927234014986;0.00623715850536;0.753187249892;0.752986986269;1.42909605601;1.43694607913;0.000200263623765;-0.00785002312489;1.27078476726;1.27051581937;1.31205621563;1.29971510714;0.000268947887589;0.0123411084956;;;;;;;1.08509686135;1.08497827271;1.49227953507;1.56988203319;0.000118588638962;-0.0776024981205;46.7365814508;46.6838740825;8.03970744612e-05;5.40584070338e-05;0.0527073683124;2.63386674274e-05
509;2016-07-09;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
510;2016-07-10;;;;;;;;;;;;;20.4604462338;20.4232187013;0.018248025974;0.0160137662338;0.0372275324676;0.00223425974026;1.37044471747;1.36820646404;0.735;0.710085616438;0.00223825342466;0.0249143835616;0.753534872252;0.753225339671;1.06879976233;1.09793226381;0.000309532580707;-0.0291325014854;1.27285112051;1.27239576975;1.06987891601;1.18145108591;0.000455350759171;-0.111572169902;;;;;;;1.08635125229;1.08612162142;1.16132702868;1.14622025625;0.000229630872497;0.0151067724222;;;;;;
511;2016-07-11;;;;;;;;;;;;;20.393128156;20.3626266506;0.0482287087617;0.0322539786658;0.0305015054412;0.0159747300959;1.37202931745;1.37120161258;0.636007790262;0.619493333333;0.000827704868911;0.0165144569288;0.751393282713;0.751202834251;1.35366146022;1.46794126687;0.00019044846181;-0.114279806644;1.27121938065;1.27095158735;1.29748065085;1.26794431045;0.000267793297085;0.029536340401;;;;;;;1.08624624457;1.08612234229;1.48263431478;1.52435469498;0.000123902275969;-0.0417203802026;46.4670434874;46.4143649823;7.94272612839e-05;5.38901876162e-05;0.0526785050646;2.55370736678e-05
512;2016-07-11;;;;;;;;;;;;;20.393128156;20.3626266506;0.0482287087617;0.0322539786658;0.0305015054412;0.0159747300959;1.37202931745;1.37120161258;0.636007790262;0.619493333333;0.000827704868911;0.0165144569288;0.751393282713;0.751202834251;1.35366146022;1.46794126687;0.00019044846181;-0.114279806644;1.27558221293;1.27531314396;1.36253642142;1.36317838702;0.000269068966899;-0.000641965604636;;;;;;;1.08624624457;1.08612234229;1.48263431478;1.52435469498;0.000123902275969;-0.0417203802026;46.4670434874;46.4143649823;7.94272612839e-05;5.38901876162e-05;0.0526785050646;2.55370736678e-05
513;2016-07-12;;;;;;;;;;;;;20.3282658136;20.2981357956;0.0436750256783;0.0348122389369;0.0301300179749;0.00886278674141;1.37101669727;1.37019423676;0.627968511658;0.644260187405;0.000822460503396;-0.0162916757463;0.754396503766;0.754207880151;1.25391822412;1.25527108666;0.000188623614993;-0.00135286254128;1.2949510202;1.29467929327;1.28512488769;1.28584040464;0.000271726930914;-0.000715516954499;;;;;;;1.09098873378;1.090863125;1.49893382353;1.46692952916;0.000125608780308;0.0320042943649;47.637766501;47.5849597645;7.95770971594e-05;5.40685308083e-05;0.0528067364565;2.5508566351e-05
514;2016-07-13;;;;;;;;;;;;;20.3257691652;20.2956412435;0.0428098376511;0.0321069360967;0.0301279217044;0.0107029015544;1.36663246923;1.36581883185;0.6431054341;0.64397008652;0.000813637380941;-0.000864652419552;0.756843933683;0.756651582596;1.29540391293;1.31062012326;0.000192351087154;-0.0152162103294;1.30525616258;1.30499722679;1.30893625144;1.29860220503;0.000258935790711;0.0103340464044;;;;;;;1.09230840652;1.09218732176;1.47645135077;1.48998972739;0.000121084756681;-0.0135383766214;47.1735746106;47.1209192896;8.52289998544e-05;5.34226233804e-05;0.0526553210075;3.1806376474e-05
515;2016-07-14;;;;;;;;;;;;;20.2515824076;20.2214078002;0.040873380339;0.0303083113867;0.0301746073549;0.0105650689523;1.37040634654;1.36958594929;0.653113048072;0.657545430534;0.000820397253042;-0.0044323824617;0.75931851958;0.759119471418;1.25690296136;1.30540165774;0.000199048162596;-0.0484986963795;1.30281092459;1.30253514346;1.29848280308;1.31262512629;0.000275781128961;-0.0141423232116;;;;;;;1.09074072683;1.09061636126;1.50816554938;1.51658709853;0.000124365575065;-0.00842154914875;47.0313417173;46.9786516149;8.60001688049e-05;5.37587215845e-05;0.052690102409;3.22414472203e-05
516;2016-07-15;;;;;;;;;;;;;20.2433065073;20.2133607345;0.0411771197929;0.0311761646537;0.0299457727385;0.0100009551393;1.37151158169;1.37066795339;0.658709941733;0.640961398398;0.000843628307861;0.0177485433358;0.760377448468;0.760197051149;1.21914896544;1.24739226975;0.000180397319767;-0.0282433043171;1.30836519301;1.30807479187;1.30292804606;1.28201276464;0.000290401146288;0.0209152814202;;;;;;;1.08950391305;1.08936344072;1.49538609762;1.55331395812;0.000140472330607;-0.0579278604984;47.4560530961;47.4033384879;8.56325692781e-05;5.37338351009e-05;0.0527146082786;3.18987341772e-05
517;2016-07-15;;;;;;;;;;;;;20.2433065073;20.2133607345;0.0411771197929;0.0311761646537;0.0299457727385;0.0100009551393;1.37151158169;1.37066795339;0.658709941733;0.640961398398;0.000843628307861;0.0177485433358;0.760377448468;0.760197051149;1.21914896544;1.24739226975;0.000180397319767;-0.0282433043171;1.30836519301;1.30807479187;1.30292804606;1.28201276464;0.000290401146288;0.0209152814202;;;;;;;1.08950391305;1.08936344072;1.49538609762;1.55331395812;0.000140472330607;-0.0579278604984;47.6625909269;47.6095080172;8.46695346109e-05;5.28118889323e-05;0.0530829096597;3.18576456785e-05
518;2016-07-15;;;;;;;;;;;;;20.2433065073;20.2133607345;0.0411771197929;0.0311761646537;0.0299457727385;0.0100009551393;1.37151158169;1.37066795339;0.658709941733;0.640961398398;0.000843628307861;0.0177485433358;0.758932026125;0.758583591195;1.3357876149;1.3460686986;0.000348434929846;-0.0102810836961;1.30836519301;1.30807479187;1.30292804606;1.28201276464;0.000290401146288;0.0209152814202;;;;;;;1.08950391305;1.08936344072;1.49538609762;1.55331395812;0.000140472330607;-0.0579278604984;47.4560530961;47.4033384879;8.56325692781e-05;5.37338351009e-05;0.0527146082786;3.18987341772e-05
519;2016-07-15;;;;;;;;;;;;;20.2433065073;20.2133607345;0.0411771197929;0.0311761646537;0.0299457727385;0.0100009551393;1.37151158169;1.37066795339;0.658709941733;0.640961398398;0.000843628307861;0.0177485433358;0.758932026125;0.758583591195;1.3357876149;1.3460686986;0.000348434929846;-0.0102810836961;1.30836519301;1.30807479187;1.30292804606;1.28201276464;0.000290401146288;0.0209152814202;;;;;;;1.08950391305;1.08936344072;1.49538609762;1.55331395812;0.000140472330607;-0.0579278604984;47.6625909269;47.6095080172;8.46695346109e-05;5.28118889323e-05;0.0530829096597;3.18576456785e-05
520;2016-07-15;;;;;;;;;;;;;20.1348055224;20.1046742605;0.0451533456584;0.0321512166031;0.0301312619278;0.0130021290553;1.37151158169;1.37066795339;0.658709941733;0.640961398398;0.000843628307861;0.0177485433358;0.760377448468;0.760197051149;1.21914896544;1.24739226975;0.000180397319767;-0.0282433043171;1.30836519301;1.30807479187;1.30292804606;1.28201276464;0.000290401146288;0.0209152814202;;;;;;;1.08950391305;1.08936344072;1.49538609762;1.55331395812;0.000140472330607;-0.0579278604984;47.4560530961;47.4033384879;8.56325692781e-05;5.37338351009e-05;0.0527146082786;3.18987341772e-05
521;2016-07-15;;;;;;;;;;;;;20.1348055224;20.1046742605;0.0451533456584;0.0321512166031;0.0301312619278;0.0130021290553;1.37151158169;1.37066795339;0.658709941733;0.640961398398;0.000843628307861;0.0177485433358;0.760377448468;0.760197051149;1.21914896544;1.24739226975;0.000180397319767;-0.0282433043171;1.30836519301;1.30807479187;1.30292804606;1.28201276464;0.000290401146288;0.0209152814202;;;;;;;1.08950391305;1.08936344072;1.49538609762;1.55331395812;0.000140472330607;-0.0579278604984;47.6625909269;47.6095080172;8.46695346109e-05;5.28118889323e-05;0.0530829096597;3.18576456785e-05
522;2016-07-15;;;;;;;;;;;;;20.1348055224;20.1046742605;0.0451533456584;0.0321512166031;0.0301312619278;0.0130021290553;1.37151158169;1.37066795339;0.658709941733;0.640961398398;0.000843628307861;0.0177485433358;0.758932026125;0.758583591195;1.3357876149;1.3460686986;0.000348434929846;-0.0102810836961;1.30836519301;1.30807479187;1.30292804606;1.28201276464;0.000290401146288;0.0209152814202;;;;;;;1.08950391305;1.08936344072;1.49538609762;1.55331395812;0.000140472330607;-0.0579278604984;47.4560530961;47.4033384879;8.56325692781e-05;5.37338351009e-05;0.0527146082786;3.18987341772e-05
523;2016-07-15;;;;;;;;;;;;;20.1348055224;20.1046742605;0.0451533456584;0.0321512166031;0.0301312619278;0.0130021290553;1.37151158169;1.37066795339;0.658709941733;0.640961398398;0.000843628307861;0.0177485433358;0.758932026125;0.758583591195;1.3357876149;1.3460686986;0.000348434929846;-0.0102810836961;1.30836519301;1.30807479187;1.30292804606;1.28201276464;0.000290401146288;0.0209152814202;;;;;;;1.08950391305;1.08936344072;1.49538609762;1.55331395812;0.000140472330607;-0.0579278604984;47.6625909269;47.6095080172;8.46695346109e-05;5.28118889323e-05;0.0530829096597;3.18576456785e-05
524;2016-07-16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
525;2016-07-17;;;;;;;;;;;;;20.2004170068;20.1631816327;0.0175462244898;0.0172638095238;0.0372353741496;0.000282414965987;1.37034847631;1.36815258643;0.65695262484;0.658751600512;0.00219588988476;-0.00179897567222;0.759665991451;0.759278214087;1.04301059283;1.04106114105;0.000387777364801;0.00194945177476;1.30197049456;1.30127671489;1.06854104847;1.08483555885;0.0006937796736;-0.0162945103858;;;;;;;1.08710203621;1.08679605076;1.166460374;1.17000445236;0.00030598545563;-0.00354407836154;;;;;;
526;2016-07-18;;;;;;;;;;;;;19.973883475;19.943049457;0.0348845976243;0.0247797633833;0.0308340180245;0.0101048342409;1.37168588785;1.37078632379;0.660585959837;0.642994718961;0.000899564062032;0.0175912408759;0.75867087867;0.758481063073;1.29282755942;1.3130287401;0.000189815597336;-0.0202011806742;1.30323763359;1.30296375123;1.29350583197;1.27547813013;0.000273882358318;0.0180277018407;;;;;;;1.08770190794;1.08757375432;1.6189600287;1.64704303004;0.000128153616664;-0.0280830013406;47.121401777;47.0685710956;8.573561704e-05;5.42562751259e-05;0.0528306813961;3.14793419141e-05
527;2016-07-19;;;;;;;;;;;;;19.9471711883;19.91647101;0.0334533408263;0.0251766859158;0.0307001782808;0.00827665491047;1.37460832979;1.37371041935;0.668453410758;0.6408276213;0.000897910443272;0.0276257894579;0.756442925671;0.756259165287;1.24588011447;1.33938742362;0.000183760383636;-0.0935073091499;1.29579903327;1.2955424824;1.25848543377;1.28119054275;0.000256550865333;-0.022705108982;;;;;;;1.08684702926;1.08671855797;1.62211527953;1.6638859264;0.000128471293172;-0.0417706468691;46.9041180988;46.8512707743;8.61884201586e-05;5.45498301246e-05;0.0528473244624;3.1638590034e-05
528;2016-07-20;;;;;;;;;;;;;19.5906026986;19.5603657934;0.0451257010458;0.0324415881942;0.0302369051347;0.0126841128516;1.3755029144;1.37466818331;0.645262145512;0.665453978321;0.000834731096149;-0.0201918328091;0.756490280342;0.756307758611;1.31514503787;1.44952460343;0.000182521731551;-0.134379565561;1.29663311516;1.29638798487;1.25177316551;1.29746933583;0.000245130289221;-0.0456961703267;;;;;;;1.0858312676;1.0856942885;1.67908586751;1.64462672923;0.000136979096846;0.0344591382777;46.8449954633;46.7925141306;8.58511825078e-05;5.37702662502e-05;0.0524813327385;3.20809162576e-05
529;2016-07-20;;;;;;;;;;;;;19.5906026986;19.5603657934;0.0451257010458;0.0324415881942;0.0302369051347;0.0126841128516;1.3755029144;1.37466818331;0.645262145512;0.665453978321;0.000834731096149;-0.0201918328091;0.756490280342;0.756307758611;1.31514503787;1.44952460343;0.000182521731551;-0.134379565561;1.29663311516;1.29638798487;1.25177316551;1.29746933583;0.000245130289221;-0.0456961703267;;;;;;;1.08720516361;1.08708998902;1.55958560883;1.57717738321;0.000115174584048;-0.0175917743808;46.8449954633;46.7925141306;8.58511825078e-05;5.37702662502e-05;0.0524813327385;3.20809162576e-05
530;2016-07-20;;;;;;;;;;;;;19.5906026986;19.5603657934;0.0451257010458;0.0324415881942;0.0302369051347;0.0126841128516;1.3755029144;1.37466818331;0.645262145512;0.665453978321;0.000834731096149;-0.0201918328091;0.756490280342;0.756307758611;1.31514503787;1.44952460343;0.000182521731551;-0.134379565561;1.3017816053;1.3015233975;1.28760104345;1.34663386607;0.000258207799539;-0.0590328226126;;;;;;;1.0858312676;1.0856942885;1.67908586751;1.64462672923;0.000136979096846;0.0344591382777;46.8449954633;46.7925141306;8.58511825078e-05;5.37702662502e-05;0.0524813327385;3.20809162576e-05
531;2016-07-20;;;;;;;;;;;;;19.5906026986;19.5603657934;0.0451257010458;0.0324415881942;0.0302369051347;0.0126841128516;1.3755029144;1.37466818331;0.645262145512;0.665453978321;0.000834731096149;-0.0201918328091;0.756490280342;0.756307758611;1.31514503787;1.44952460343;0.000182521731551;-0.134379565561;1.3017816053;1.3015233975;1.28760104345;1.34663386607;0.000258207799539;-0.0590328226126;;;;;;;1.08720516361;1.08708998902;1.55958560883;1.57717738321;0.000115174584048;-0.0175917743808;46.8449954633;46.7925141306;8.58511825078e-05;5.37702662502e-05;0.0524813327385;3.20809162576e-05
532;2016-07-21;;;;;;;;;;;;;19.4890447003;19.4587215524;0.0353837370117;0.0319849389957;0.0303231478473;0.00339879801599;1.37479173576;1.3738633114;0.674633039885;0.674785079051;0.000928424362177;-0.000152039166368;0.756134856616;0.755947719522;1.29815696429;1.38179793266;0.000187137094785;-0.0836409683636;1.30362619836;1.30335919872;1.32075512277;1.3442005805;0.000266999642258;-0.0234454577328;;;;;;;1.08760758312;1.08747766618;1.77018990016;1.76292507715;0.000129916937338;0.00726482301156;46.898081408;46.8452718104;8.57104248377e-05;5.46020236644e-05;0.0528095975745;3.11084011733e-05
