;cal_time;Ask_EURGBP;Bid_EURGBP;AskVolume_EURGBP;BidVolume_EURGBP;spread_EURGBP;spread_volume_EURGBP;Ask_GBPUSD;Bid_GBPUSD;AskVolume_GBPUSD;BidVolume_GBPUSD;spread_GBPUSD;spread_volume_GBPUSD;Ask_XAGUSD;Bid_XAGUSD;AskVolume_XAGUSD;BidVolume_XAGUSD;spread_XAGUSD;spread_volume_XAGUSD;Ask_CHFSGD;Bid_CHFSGD;AskVolume_CHFSGD;BidVolume_CHFSGD;spread_CHFSGD;spread_volume_CHFSGD;Ask_CADCHF;Bid_CADCHF;AskVolume_CADCHF;BidVolume_CADCHF;spread_CADCHF;spread_volume_CADCHF;Ask_GBPCHF;Bid_GBPCHF;AskVolume_GBPCHF;BidVolume_GBPCHF;spread_GBPCHF;spread_volume_GBPCHF;Ask_EURUSD;Bid_EURUSD;AskVolume_EURUSD;BidVolume_EURUSD;spread_EURUSD;spread_volume_EURUSD;Ask_EURCHF;Bid_EURCHF;AskVolume_EURCHF;BidVolume_EURCHF;spread_EURCHF;spread_volume_EURCHF;Ask_BRENTCMDUSD;Bid_BRENTCMDUSD;AskVolume_BRENTCMDUSD;BidVolume_BRENTCMDUSD;spread_BRENTCMDUSD;spread_volume_BRENTCMDUSD;cal_hour;cal_minute;cal_dayofweek;cal_dayofyear;Ask_EURGBP_reg;Bid_EURGBP_reg;AskVolume_EURGBP_reg;BidVolume_EURGBP_reg;spread_EURGBP_reg;spread_volume_EURGBP_reg;Ask_GBPUSD_reg;Bid_GBPUSD_reg;AskVolume_GBPUSD_reg;BidVolume_GBPUSD_reg;spread_GBPUSD_reg;spread_volume_GBPUSD_reg;Ask_XAGUSD_reg;Bid_XAGUSD_reg;AskVolume_XAGUSD_reg;BidVolume_XAGUSD_reg;spread_XAGUSD_reg;spread_volume_XAGUSD_reg;Ask_CHFSGD_reg;Bid_CHFSGD_reg;AskVolume_CHFSGD_reg;BidVolume_CHFSGD_reg;spread_CHFSGD_reg;spread_volume_CHFSGD_reg;Ask_CADCHF_reg;Bid_CADCHF_reg;AskVolume_CADCHF_reg;BidVolume_CADCHF_reg;spread_CADCHF_reg;spread_volume_CADCHF_reg;Ask_GBPCHF_reg;Bid_GBPCHF_reg;AskVolume_GBPCHF_reg;BidVolume_GBPCHF_reg;spread_GBPCHF_reg;spread_volume_GBPCHF_reg;Ask_EURUSD_reg;Bid_EURUSD_reg;AskVolume_EURUSD_reg;BidVolume_EURUSD_reg;spread_EURUSD_reg;spread_volume_EURUSD_reg;Ask_EURCHF_reg;Bid_EURCHF_reg;AskVolume_EURCHF_reg;BidVolume_EURCHF_reg;spread_EURCHF_reg;spread_volume_EURCHF_reg;Ask_BRENTCMDUSD_reg;Bid_BRENTCMDUSD_reg;AskVolume_BRENTCMDUSD_reg;BidVolume_BRENTCMDUSD_reg;spread_BRENTCMDUSD_reg;spread_volume_BRENTCMDUSD_reg
151;2016-09-29;0.863968975375;0.863878555531;1.90388238211;1.88545884751;9.04198434346e-05;0.0184235345966;1.29993690492;1.29984688508;1.81825867598;1.76633166617;9.00198453537e-05;0.0519270098023;19.1511028189;19.1210579083;0.263402294528;0.211945788262;0.0300449105095;0.0514565062661;1.40661974526;1.40580352082;0.590526798451;0.618970857958;0.00081622444128;-0.0284440595068;0.73921832276;0.739036313417;1.3000583936;1.3997350082;0.000182009342951;-0.0996766145974;1.25967388191;1.25947769692;1.25163192091;1.22546048995;0.000196184988676;0.0261714309551;1.12223225763;1.1222067341;3.11164713965;3.16621970134;2.55235302717e-05;-0.0545725616897;1.08711897081;1.08700477762;1.68030617311;1.65364677177;0.000114193185196;0.0266594013368;48.8225969529;48.7616668259;6e-05;3.99235839144e-05;0.0609301270407;2.00764160855e-05;0;0;3;273;-0.202346426917;-0.202125292702;1.97693967829;1.72209773924;-0.232233814185;0.581617364592;0.440709082975;0.44101572398;1.17346236186;1.06110668684;-0.409728702944;0.421597659345;0.818527419653;0.818909417492;1.50086296353;1.95437422658;-0.586705472531;0.328751610515;0.439746857366;0.461639186576;-1.06062768349;-0.660537286121;-0.286991560743;-1.43687515856;-0.313310696222;-0.306973191285;-0.364692936477;-0.14884065435;-0.526622672054;-1.00314022607;-0.737090225752;-0.736232236278;-0.403280166784;-0.531038561896;-0.663700161672;0.232136481997;0.658510756317;0.658618182012;0.96379835358;1.58339834088;-0.151754010161;-0.620159201315;-0.440901839208;-0.438056181241;1.77361548862;1.36662401877;-0.344456290935;1.02192747135;0.541601069573;0.540309189086;-0.108427802669;-0.903623401902;0.5658959936;0.0553812213241
152;2016-09-30;0.863847661818;0.863761646442;1.76116138557;1.78919073167;8.60153751954e-05;-0.0280293461038;1.29723974593;1.29715755813;1.80651609843;1.7730018112;8.21878006003e-05;0.0335142872311;19.3021416167;19.2719321204;0.280858986619;0.200923092924;0.0302094963105;0.0799358936943;1.40750020754;1.40659822877;0.5;0.49999313477;0.000901978770589;6.86523024934e-06;0.738569175218;0.738387684521;1.30931150141;1.33411839851;0.000181490697537;-0.0248068970945;1.25852420525;1.25832871826;1.26920534608;1.29140267581;0.000195486990765;-0.0221973297336;1.1209592236;1.12093251133;2.96868500137;3.10942412337;2.6712269056e-05;-0.140739121995;1.08708478236;1.08696628636;1.70047127313;1.74794936891;0.000118495993486;-0.0474780957878;49.7359458672;49.6765162474;8.60196708909e-05;5.14424059013e-05;0.0594296198229;3.45772649896e-05;0;0;4;274;-0.208115318893;-0.207686907335;0.733969084998;0.870337385527;-0.39435532283;-0.253262370401;0.375238192633;0.375748636458;1.08544821708;1.11837602749;-0.604892275422;0.186169410792;0.901584625908;0.901841556703;1.69480709201;1.77952940277;-0.513286947596;1.11672757159;0.499108518451;0.515617487911;-2.11883909549;-2.00290924538;-0.197233041693;-0.166841576935;-0.358505743039;-0.352030023453;-0.339062922389;-0.324895528402;-0.52999317973;-0.0173832382553;-0.751724378842;-0.750866980395;-0.205269651201;0.231979755332;-0.668118278588;-0.879259807931;0.575350318447;0.575385508845;0.506901726852;1.37834723482;-0.0733507435947;-1.01020186073;-0.444933392135;-0.442595360383;1.91850199635;2.05984250848;-0.28351859342;-0.221326717445;0.695639398849;0.694484494061;0.128787982626;-0.313125552829;0.404088016052;0.195442270804
153;2016-09-30;0.863847661818;0.863761646442;1.76116138557;1.78919073167;8.60153751954e-05;-0.0280293461038;1.29723974593;1.29715755813;1.80651609843;1.7730018112;8.21878006003e-05;0.0335142872311;19.3021416167;19.2719321204;0.280858986619;0.200923092924;0.0302094963105;0.0799358936943;1.40750020754;1.40659822877;0.5;0.49999313477;0.000901978770589;6.86523024934e-06;0.738569175218;0.738387684521;1.30931150141;1.33411839851;0.000181490697537;-0.0248068970945;1.25852420525;1.25832871826;1.26920534608;1.29140267581;0.000195486990765;-0.0221973297336;1.12042694992;1.12040557368;3.10787599253;3.03581051702;2.13762365753e-05;0.0720654755136;1.08708478236;1.08696628636;1.70047127313;1.74794936891;0.000118495993486;-0.0474780957878;49.7359458672;49.6765162474;8.60196708909e-05;5.14424059013e-05;0.0594296198229;3.45772649896e-05;0;0;4;274;-0.208115318893;-0.207686907335;0.733969084998;0.870337385527;-0.39435532283;-0.253262370401;0.375238192633;0.375748636458;1.08544821708;1.11837602749;-0.604892275422;0.186169410792;0.901584625908;0.901841556703;1.69480709201;1.77952940277;-0.513286947596;1.11672757159;0.499108518451;0.515617487911;-2.11883909549;-2.00290924538;-0.197233041693;-0.166841576935;-0.358505743039;-0.352030023453;-0.339062922389;-0.324895528402;-0.52999317973;-0.0173832382553;-0.751724378842;-0.750866980395;-0.205269651201;0.231979755332;-0.668118278588;-0.879259807931;0.540579753599;0.540965758834;0.951746040858;1.11257739952;-0.425288766074;-0.0469178343765;-0.444933392135;-0.442595360383;1.91850199635;2.05984250848;-0.28351859342;-0.221326717445;0.695639398849;0.694484494061;0.128787982626;-0.313125552829;0.404088016052;0.195442270804
155;2016-10-02;0.868738911055;0.868544507466;1.45415156702;1.38115032757;0.000194403588495;0.0730012394499;1.29357562895;1.29339574742;1.32581167924;1.33477507684;0.000179881531208;-0.00896339759711;19.1637320125;19.1326923879;0.0455554223149;0.04525862878;0.0310396246091;0.000296793534935;1.40425913108;1.40256303387;0.5;0.5;0.00169609720177;0.0;0.740530806993;0.740006719053;1.03377008653;1.0899452587;0.000524087939255;-0.0561751721702;1.25706694797;1.25640775426;1.08806849186;1.12191551416;0.000659193715297;-0.0338470222975;1.12358691141;1.1235308809;2.3084740392;2.05098682721;5.60305101625e-05;0.257487211987;1.0918683513;1.09148513132;1.11257303474;1.25381900286;0.000383219979736;-0.141245968114;;;;;;;0;0;6;276;0.0244810138799;0.0198439894089;-1.9398083238;-2.73991961278;3.59524335404;1.56252143507;0.286295345034;0.284453515627;-2.51757574978;-2.64420424865;1.82949849665;-0.356957598429;0.825472294433;0.825304627571;-0.919419272864;-0.689660298258;-0.142982858058;-1.08675017685;0.28059185199;0.24153822866;-2.11883909549;-2.00283178809;0.633965743341;-0.167148037025;-0.221932723545;-0.239564224237;-1.10228004796;-0.980032567322;1.69643474539;-0.430387285592;-0.770273703943;-0.775334638131;-2.24624922964;-1.72915949396;2.26700586944;-1.14694136334;0.747002971647;0.74511191013;-1.60308463159;-2.44296678338;1.86033384977;0.79241458125;0.119152179386;0.0903008552528;-2.3055545459;-1.57251032654;3.46558411162;-1.79377392116;;;;;;
156;2016-10-03;0.872087352352;0.872000840676;1.71603260738;1.73371079172;8.65116762144e-05;-0.0176781843372;1.29359328223;1.29348738469;1.68576274435;1.723327584;0.000105897534272;-0.0375648396577;19.0761742754;19.0458966834;0.251809296265;0.184106318283;0.0302775919738;0.0677029779821;1.40404923577;1.40320539799;0.577311085346;0.553000957806;0.000843837777886;0.0243101275394;0.741801989348;0.741631207311;1.28008064709;1.32115181616;0.00017078203725;-0.0410711690635;1.25150982104;1.25131287513;1.28212047602;1.28578974135;0.000196945918578;-0.00366926533322;1.12258441067;1.12256025201;3.26679054113;2.91186082231;2.41586624097e-05;0.35492971882;1.09168197488;1.09157694977;1.54389678722;1.5671286085;0.000105025112221;-0.0232318212821;50.4472816836;50.389419486;8.13004653502e-05;5.0765941391e-05;0.0578621976276;3.05345239592e-05;0;0;0;277;0.183711330809;0.184269129669;0.340938307738;0.379462365657;-0.376087267398;-0.0672249263873;0.2867238611;0.286677454119;0.180365568658;0.691877019461;-0.0140789601797;-0.722660572793;0.77732373171;0.77759499351;1.37206456731;1.51277740529;-0.482910796533;0.77826370753;0.266440497027;0.285169004011;-1.21511252847;-1.40484589908;-0.258088854376;0.918042642505;-0.133430276367;-0.126719583409;-0.420028931153;-0.359685957736;-0.599585276222;-0.231523484538;-0.841009980554;-0.840229013433;-0.0597469933521;0.167032381348;-0.658883704174;-0.453530024059;0.681515012537;0.681710094474;1.45962541414;0.665077384483;-0.241773870054;1.23349908515;0.0971743944496;0.101128778088;0.793512264508;0.730628910541;-0.474297366833;0.185272958981;0.815607769092;0.814626750967;0.085763993084;-0.347803650881;0.235064227045;0.156394174017
157;2016-10-03;0.872087352352;0.872000840676;1.71603260738;1.73371079172;8.65116762144e-05;-0.0176781843372;1.28650168423;1.2864180947;1.66108575598;1.70079460158;8.35895352409e-05;-0.0397088456059;19.0761742754;19.0458966834;0.251809296265;0.184106318283;0.0302775919738;0.0677029779821;1.40404923577;1.40320539799;0.577311085346;0.553000957806;0.000843837777886;0.0243101275394;0.741801989348;0.741631207311;1.28008064709;1.32115181616;0.00017078203725;-0.0410711690635;1.25150982104;1.25131287513;1.28212047602;1.28578974135;0.000196945918578;-0.00366926533322;1.12258441067;1.12256025201;3.26679054113;2.91186082231;2.41586624097e-05;0.35492971882;1.09168197488;1.09157694977;1.54389678722;1.5671286085;0.000105025112221;-0.0232318212821;50.4472816836;50.389419486;8.13004653502e-05;5.0765941391e-05;0.0578621976276;3.05345239592e-05;0;0;0;277;0.183711330809;0.184269129669;0.340938307738;0.379462365657;-0.376087267398;-0.0672249263873;0.114582271847;0.115113350133;-0.00459586913581;0.498410604547;-0.569963013813;-0.75007420287;0.77732373171;0.77759499351;1.37206456731;1.51277740529;-0.482910796533;0.77826370753;0.266440497027;0.285169004011;-1.21511252847;-1.40484589908;-0.258088854376;0.918042642505;-0.133430276367;-0.126719583409;-0.420028931153;-0.359685957736;-0.599585276222;-0.231523484538;-0.841009980554;-0.840229013433;-0.0597469933521;0.167032381348;-0.658883704174;-0.453530024059;0.681515012537;0.681710094474;1.45962541414;0.665077384483;-0.241773870054;1.23349908515;0.0971743944496;0.101128778088;0.793512264508;0.730628910541;-0.474297366833;0.185272958981;0.815607769092;0.814626750967;0.085763993084;-0.347803650881;0.235064227045;0.156394174017
158;2016-10-04;0.875876512845;0.875788388593;1.79730502475;1.78848236619;8.81242523104e-05;0.00882265856053;1.27675512801;1.27667226479;1.74586623196;1.71045743574;8.28632238559e-05;0.0354087962184;18.4422088747;18.4117529608;0.184814808746;0.132848755318;0.0304559139168;0.0519660534283;1.4000609506;1.39924374826;0.601583765553;0.636055040671;0.000817202335394;-0.0344712751183;0.743674022112;0.743507633413;1.44824018879;1.48693754445;0.000166388698533;-0.0386973556606;1.24954320319;1.2493493879;1.26325276992;1.28837562912;0.000193815297271;-0.0251228592042;1.11767941981;1.11765847162;3.28132967344;2.87992985544;2.09481896589e-05;0.401399818002;1.093189184;1.09307988567;1.65335308642;1.67912034353;0.000109298335917;-0.0257672571122;50.9434357238;50.8854905211;8.52353561826e-05;5.31054082571e-05;0.0579452026825;3.21299479255e-05;0;0;1;278;0.363899416154;0.364450859745;1.04874744084;0.864069914449;-0.31673089217;0.409064517065;-0.122005825427;-0.12140751384;0.630859256059;0.581374938695;-0.58806167503;0.210392929667;0.428702080775;0.429020543641;0.627754738889;0.699716779863;-0.403364845795;0.342849909359;-0.00245373950297;0.0160850934889;-0.931377461786;-0.467784162206;-0.285968005103;-1.70592673776;-0.00309533255598;0.00362585213255;0.0457531078545;0.0851310733744;-0.628136154084;-0.20026915064;-0.866042920413;-0.865238297059;-0.272340962746;0.196953739111;-0.678699595793;-0.946481348309;0.361098450176;0.36152409973;1.50609142667;0.549795872997;-0.453520600463;1.44385123341;0.27490673792;0.278366293546;1.57995720776;1.55388027128;-0.413778655458;0.142754782101;0.89928525337;0.898227288201;0.121637552852;-0.227873839136;0.244015120383;0.171804082538
159;2016-10-04;0.875876512845;0.875788388593;1.79730502475;1.78848236619;8.81242523104e-05;0.00882265856053;1.27675512801;1.27667226479;1.74586623196;1.71045743574;8.28632238559e-05;0.0354087962184;18.4422088747;18.4117529608;0.184814808746;0.132848755318;0.0304559139168;0.0519660534283;1.4000609506;1.39924374826;0.601583765553;0.636055040671;0.000817202335394;-0.0344712751183;0.743674022112;0.743507633413;1.44824018879;1.48693754445;0.000166388698533;-0.0386973556606;1.24954320319;1.2493493879;1.26325276992;1.28837562912;0.000193815297271;-0.0251228592042;1.11767941981;1.11765847162;3.28132967344;2.87992985544;2.09481896589e-05;0.401399818002;1.09602164406;1.09591747583;1.47662378868;1.57857061424;0.000104168235155;-0.101946825559;50.9434357238;50.8854905211;8.52353561826e-05;5.31054082571e-05;0.0579452026825;3.21299479255e-05;0;0;1;278;0.363899416154;0.364450859745;1.04874744084;0.864069914449;-0.31673089217;0.409064517065;-0.122005825427;-0.12140751384;0.630859256059;0.581374938695;-0.58806167503;0.210392929667;0.428702080775;0.429020543641;0.627754738889;0.699716779863;-0.403364845795;0.342849909359;-0.00245373950297;0.0160850934889;-0.931377461786;-0.467784162206;-0.285968005103;-1.70592673776;-0.00309533255598;0.00362585213255;0.0457531078545;0.0851310733744;-0.628136154084;-0.20026915064;-0.866042920413;-0.865238297059;-0.272340962746;0.196953739111;-0.678699595793;-0.946481348309;0.361098450176;0.36152409973;1.50609142667;0.549795872997;-0.453520600463;1.44385123341;0.608914645362;0.612996286647;0.310154888955;0.814739106642;-0.486432724008;-1.13474407132;0.89928525337;0.898227288201;0.121637552852;-0.227873839136;0.244015120383;0.171804082538
160;2016-10-04;0.875876512845;0.875788388593;1.79730502475;1.78848236619;8.81242523104e-05;0.00882265856053;1.27675512801;1.27667226479;1.74586623196;1.71045743574;8.28632238559e-05;0.0354087962184;18.4422088747;18.4117529608;0.184814808746;0.132848755318;0.0304559139168;0.0519660534283;1.4000609506;1.39924374826;0.601583765553;0.636055040671;0.000817202335394;-0.0344712751183;0.743674022112;0.743507633413;1.44824018879;1.48693754445;0.000166388698533;-0.0386973556606;1.24954320319;1.2493493879;1.26325276992;1.28837562912;0.000193815297271;-0.0251228592042;1.12009417214;1.12006495491;2.99849622965;2.75901242914;2.92172241743e-05;0.23948380051;1.093189184;1.09307988567;1.65335308642;1.67912034353;0.000109298335917;-0.0257672571122;50.9434357238;50.8854905211;8.52353561826e-05;5.31054082571e-05;0.0579452026825;3.21299479255e-05;0;0;1;278;0.363899416154;0.364450859745;1.04874744084;0.864069914449;-0.31673089217;0.409064517065;-0.122005825427;-0.12140751384;0.630859256059;0.581374938695;-0.58806167503;0.210392929667;0.428702080775;0.429020543641;0.627754738889;0.699716779863;-0.403364845795;0.342849909359;-0.00245373950297;0.0160850934889;-0.931377461786;-0.467784162206;-0.285968005103;-1.70592673776;-0.00309533255598;0.00362585213255;0.0457531078545;0.0851310733744;-0.628136154084;-0.20026915064;-0.866042920413;-0.865238297059;-0.272340962746;0.196953739111;-0.678699595793;-0.946481348309;0.518841178473;0.518716422669;0.602176250608;0.11324336503;0.0918635713338;0.710920107453;0.27490673792;0.278366293546;1.57995720776;1.55388027128;-0.413778655458;0.142754782101;0.89928525337;0.898227288201;0.121637552852;-0.227873839136;0.244015120383;0.171804082538
161;2016-10-04;0.875876512845;0.875788388593;1.79730502475;1.78848236619;8.81242523104e-05;0.00882265856053;1.27675512801;1.27667226479;1.74586623196;1.71045743574;8.28632238559e-05;0.0354087962184;18.4422088747;18.4117529608;0.184814808746;0.132848755318;0.0304559139168;0.0519660534283;1.4000609506;1.39924374826;0.601583765553;0.636055040671;0.000817202335394;-0.0344712751183;0.743674022112;0.743507633413;1.44824018879;1.48693754445;0.000166388698533;-0.0386973556606;1.24954320319;1.2493493879;1.26325276992;1.28837562912;0.000193815297271;-0.0251228592042;1.12009417214;1.12006495491;2.99849622965;2.75901242914;2.92172241743e-05;0.23948380051;1.09602164406;1.09591747583;1.47662378868;1.57857061424;0.000104168235155;-0.101946825559;50.9434357238;50.8854905211;8.52353561826e-05;5.31054082571e-05;0.0579452026825;3.21299479255e-05;0;0;1;278;0.363899416154;0.364450859745;1.04874744084;0.864069914449;-0.31673089217;0.409064517065;-0.122005825427;-0.12140751384;0.630859256059;0.581374938695;-0.58806167503;0.210392929667;0.428702080775;0.429020543641;0.627754738889;0.699716779863;-0.403364845795;0.342849909359;-0.00245373950297;0.0160850934889;-0.931377461786;-0.467784162206;-0.285968005103;-1.70592673776;-0.00309533255598;0.00362585213255;0.0457531078545;0.0851310733744;-0.628136154084;-0.20026915064;-0.866042920413;-0.865238297059;-0.272340962746;0.196953739111;-0.678699595793;-0.946481348309;0.518841178473;0.518716422669;0.602176250608;0.11324336503;0.0918635713338;0.710920107453;0.608914645362;0.612996286647;0.310154888955;0.814739106642;-0.486432724008;-1.13474407132;0.89928525337;0.898227288201;0.121637552852;-0.227873839136;0.244015120383;0.171804082538
162;2016-10-04;0.875876512845;0.875788388593;1.79730502475;1.78848236619;8.81242523104e-05;0.00882265856053;1.27675512801;1.27667226479;1.74586623196;1.71045743574;8.28632238559e-05;0.0354087962184;18.4422088747;18.4117529608;0.184814808746;0.132848755318;0.0304559139168;0.0519660534283;1.4000609506;1.39924374826;0.601583765553;0.636055040671;0.000817202335394;-0.0344712751183;0.742286597457;0.741981522191;1.10157409811;1.1746716844;0.000305075266027;-0.0730975862964;1.24954320319;1.2493493879;1.26325276992;1.28837562912;0.000193815297271;-0.0251228592042;1.11767941981;1.11765847162;3.28132967344;2.87992985544;2.09481896589e-05;0.401399818002;1.093189184;1.09307988567;1.65335308642;1.67912034353;0.000109298335917;-0.0257672571122;50.9434357238;50.8854905211;8.52353561826e-05;5.31054082571e-05;0.0579452026825;3.21299479255e-05;0;0;1;278;0.363899416154;0.364450859745;1.04874744084;0.864069914449;-0.31673089217;0.409064517065;-0.122005825427;-0.12140751384;0.630859256059;0.581374938695;-0.58806167503;0.210392929667;0.428702080775;0.429020543641;0.627754738889;0.699716779863;-0.403364845795;0.342849909359;-0.00245373950297;0.0160850934889;-0.931377461786;-0.467784162206;-0.285968005103;-1.70592673776;-0.0996908184514;-0.102385054294;-0.914470956384;-0.752704452139;0.273142692059;-0.653192827431;-0.866042920413;-0.865238297059;-0.272340962746;0.196953739111;-0.678699595793;-0.946481348309;0.361098450176;0.36152409973;1.50609142667;0.549795872997;-0.453520600463;1.44385123341;0.27490673792;0.278366293546;1.57995720776;1.55388027128;-0.413778655458;0.142754782101;0.89928525337;0.898227288201;0.121637552852;-0.227873839136;0.244015120383;0.171804082538
163;2016-10-04;0.875876512845;0.875788388593;1.79730502475;1.78848236619;8.81242523104e-05;0.00882265856053;1.27675512801;1.27667226479;1.74586623196;1.71045743574;8.28632238559e-05;0.0354087962184;18.4422088747;18.4117529608;0.184814808746;0.132848755318;0.0304559139168;0.0519660534283;1.4000609506;1.39924374826;0.601583765553;0.636055040671;0.000817202335394;-0.0344712751183;0.742286597457;0.741981522191;1.10157409811;1.1746716844;0.000305075266027;-0.0730975862964;1.24954320319;1.2493493879;1.26325276992;1.28837562912;0.000193815297271;-0.0251228592042;1.11767941981;1.11765847162;3.28132967344;2.87992985544;2.09481896589e-05;0.401399818002;1.09602164406;1.09591747583;1.47662378868;1.57857061424;0.000104168235155;-0.101946825559;50.9434357238;50.8854905211;8.52353561826e-05;5.31054082571e-05;0.0579452026825;3.21299479255e-05;0;0;1;278;0.363899416154;0.364450859745;1.04874744084;0.864069914449;-0.31673089217;0.409064517065;-0.122005825427;-0.12140751384;0.630859256059;0.581374938695;-0.58806167503;0.210392929667;0.428702080775;0.429020543641;0.627754738889;0.699716779863;-0.403364845795;0.342849909359;-0.00245373950297;0.0160850934889;-0.931377461786;-0.467784162206;-0.285968005103;-1.70592673776;-0.0996908184514;-0.102385054294;-0.914470956384;-0.752704452139;0.273142692059;-0.653192827431;-0.866042920413;-0.865238297059;-0.272340962746;0.196953739111;-0.678699595793;-0.946481348309;0.361098450176;0.36152409973;1.50609142667;0.549795872997;-0.453520600463;1.44385123341;0.608914645362;0.612996286647;0.310154888955;0.814739106642;-0.486432724008;-1.13474407132;0.89928525337;0.898227288201;0.121637552852;-0.227873839136;0.244015120383;0.171804082538
164;2016-10-04;0.875876512845;0.875788388593;1.79730502475;1.78848236619;8.81242523104e-05;0.00882265856053;1.27675512801;1.27667226479;1.74586623196;1.71045743574;8.28632238559e-05;0.0354087962184;18.4422088747;18.4117529608;0.184814808746;0.132848755318;0.0304559139168;0.0519660534283;1.4000609506;1.39924374826;0.601583765553;0.636055040671;0.000817202335394;-0.0344712751183;0.742286597457;0.741981522191;1.10157409811;1.1746716844;0.000305075266027;-0.0730975862964;1.24954320319;1.2493493879;1.26325276992;1.28837562912;0.000193815297271;-0.0251228592042;1.12009417214;1.12006495491;2.99849622965;2.75901242914;2.92172241743e-05;0.23948380051;1.093189184;1.09307988567;1.65335308642;1.67912034353;0.000109298335917;-0.0257672571122;50.9434357238;50.8854905211;8.52353561826e-05;5.31054082571e-05;0.0579452026825;3.21299479255e-05;0;0;1;278;0.363899416154;0.364450859745;1.04874744084;0.864069914449;-0.31673089217;0.409064517065;-0.122005825427;-0.12140751384;0.630859256059;0.581374938695;-0.58806167503;0.210392929667;0.428702080775;0.429020543641;0.627754738889;0.699716779863;-0.403364845795;0.342849909359;-0.00245373950297;0.0160850934889;-0.931377461786;-0.467784162206;-0.285968005103;-1.70592673776;-0.0996908184514;-0.102385054294;-0.914470956384;-0.752704452139;0.273142692059;-0.653192827431;-0.866042920413;-0.865238297059;-0.272340962746;0.196953739111;-0.678699595793;-0.946481348309;0.518841178473;0.518716422669;0.602176250608;0.11324336503;0.0918635713338;0.710920107453;0.27490673792;0.278366293546;1.57995720776;1.55388027128;-0.413778655458;0.142754782101;0.89928525337;0.898227288201;0.121637552852;-0.227873839136;0.244015120383;0.171804082538
